accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,class
-1.052,3.896,8.76598941,-0.8350545661094617,-0.4866416816094783,3.4688986955516583,-9.682,5.583000000000001,17.267164626666663,-0.0987840922798318,-0.25761850252002905,10.040270038201164,-9.463,7.415000000000001,49.74725989,-1.1386920266643108,0.06215699643539985,14.988383018858306,0.0,3.493,6.667789873333334,0.013324612367506402,-0.7502990399417051,2.535604235680324,0.0,1.35,3.351126243333333,0.7751003584820005,0.6612291554044489,1.7947666812151377,0.0,1.2590000000000001,1.8780195900000003,0.6069130663226724,0.7990035706066121,1.359579140763788,6
-1.456,5.883,26.572700523333335,-0.9404351704300125,-0.5026027696411797,5.911721502236045,-9.675,3.0950000000000006,17.555514999999996,-0.06551506486880641,0.011282424596454899,10.928759351362807,-9.849,5.555,32.21047792666668,-0.5946604997290986,-0.5779233320968031,13.164615161864777,0.0,1.551,4.832573173333333,-0.100746113595027,-0.17361304381731424,2.1710582212368235,0.0,0.763,3.1398227066666666,0.6858292784888422,2.062268130775184,1.736247459321395,0.0,1.688,3.7961027499999997,-0.40301402946604303,0.3169213944438489,1.9497564463286177,6
-2.419,3.5629999999999997,7.038640073333333,-0.8284724244411784,-0.3519157533226758,3.99576455762849,-9.761,5.125000000000001,20.281519166666666,0.17489631794083485,-0.09929911003157876,10.019714369182386,-10.869,9.173,46.11433535999999,-0.934012319169856,-0.2081742058010474,15.743221089726207,0.0,4.636,7.7765776666666655,0.06323938279291383,-0.9187043565824267,2.757651819936665,0.0,0.958,3.122234973333334,0.030249654023721435,1.1640846723761733,1.7364747277170494,0.0,0.529,2.06313519,-1.0038486551127883,2.0493539843343997,1.4203456199108722,6
-3.196,5.727,16.199858376666672,-0.5718168891870703,-0.9580222135663901,5.192098250226011,-9.785,6.888000000000001,18.074543999999996,-0.08224231607771255,-0.7832198722835266,10.434879251816957,-10.305,9.490000000000002,48.58688983333334,-0.9626903632541179,-0.1380933812045524,14.913506464946465,0.0,3.366,7.234314126666665,-0.2592166798756491,-0.8373298360713668,2.6608569221211424,0.0,0.849,1.8716942066666669,1.1036394839283021,1.661034369408143,1.3405789346398072,0.0,2.028,4.891653026666667,0.3345208475258109,-0.4451220200824979,2.1674922652687827,6
-1.427,4.977,14.93458975,-0.6978910420890375,-0.5448802967980386,5.045205228729551,-9.749,1.895999999999999,14.217281343333335,-0.060733560771365186,0.961558529041012,10.534565722420645,-9.296,3.431000000000001,53.50753962333332,-0.8601859669438475,0.6841437346069688,14.274637488917188,0.0,2.644,5.6924773900000005,-0.0977431724580285,-0.5032342403642263,2.3762135089254923,0.0,0.313,2.1070154733333335,1.1282897495987532,3.9186084409381303,1.4229355150532998,0.0,1.519,2.8341565266666677,-0.5136871375257692,0.6376322187257752,1.690715919366704,6
-3.899,6.5600000000000005,15.129699543333333,-0.49438855810641247,-0.7644914377545105,5.517142963527409,-9.758,4.646000000000001,20.46596242666666,0.2534164709638814,-0.6356985456862216,10.593440000302074,-10.308,6.503,41.51277885666667,-0.8368546045763853,0.26417408936335374,14.64430677908654,0.0,3.471,5.8918603066666675,-0.07753118801899869,-0.5070966199672502,2.378273726886794,0.0,0.929,1.1447071433333331,0.8760840788627527,0.8678430292559134,1.0487914187291962,0.0,2.335,5.072336989999999,-0.18908384062359704,-0.6272245837074837,2.207333404812241,6
-1.318,4.6979999999999995,10.084401823333334,-1.254684469725545,0.9476099476633664,4.215129203239208,-9.761,2.3819999999999997,18.921350393333338,0.014270672595640764,0.023172540323542545,10.519708406605194,-9.691,9.682,52.46127396000001,-0.9080714495227066,-0.5368946828526542,14.885318957953167,0.0,2.393,6.368423973333333,-0.016835563645477794,-0.49659141267229856,2.510935260017669,0.0,0.305,1.9282353233333331,1.5091919741315027,2.409538610666215,1.370965119906411,0.0,0.647,1.5763855933333337,0.8523989508730365,0.6458129634078822,1.283614848776688,6
-3.13,5.618,9.325889823333334,-0.5547944116591047,-0.9185264732899445,5.010799241638004,-10.615,4.979000000000001,18.383437323333336,0.21500337829779836,-0.40315822916026134,10.759379933806596,-10.153,8.605,29.695177559999994,-0.7953700046106513,-0.46627631396665903,13.796684836583026,0.0,3.91,8.789304583333333,-0.04430790850281491,-1.0670812689421945,2.906003399860365,0.0,1.016,2.393605876666667,-0.048687169269594086,0.3346065200491237,1.5210380402869614,0.0,2.762,3.55285449,-0.24259771077939152,-0.539038919393318,1.8474859782959112,6
-2.026,5.37,15.64332070666667,-1.2631384808534765,1.032559147957084,5.3704198457848715,-9.783,3.581999999999999,20.374881810000005,0.005207678142951712,-0.3127086289525076,11.44751544572009,-9.624,7.91,29.960300590000003,-0.4790466600936627,-1.2179889991632846,14.049436183705025,0.0,2.815,6.909482643333333,0.15760468065216462,-0.5260309269561003,2.6365811954119676,0.0,0.921,1.2203738233333332,0.5704530144352069,1.281055372136282,1.089088095610268,0.0,1.3159999999999998,3.9121055600000005,-0.8652432392683952,0.3028450332026229,1.9383018650354749,6
-2.512,5.168,13.553496493333334,-0.850898073151515,-0.3561289005006745,4.857353818695937,-9.875,3.6289999999999996,14.29940082666667,0.649615036142437,-0.27509353019380356,10.87658664103771,-10.485,6.926,26.45104517666667,-0.6075838999928276,-1.005964129653159,13.401927058449468,-0.104,2.787,6.909095389999998,0.0910801162092256,-0.5726654047501802,2.584215308367319,-0.296,0.919,2.850998823333334,1.4882810806799764,1.79975468225987,1.6543843567925804,0.0,2.338,4.47445906,0.08036341967766644,-0.4905585908796164,2.1039858554657633,6
-2.756,5.970000000000001,18.810206499999996,-0.9360270756716149,-0.04542456168174347,6.0878704486872905,-11.117,6.1690000000000005,21.314082823333333,0.25637471216442526,-0.46863841955137,12.351471313167513,-9.811,6.388999999999999,24.463886376666668,-0.3620787484624496,-0.8057115650167352,12.731671252431866,0.0,1.503,7.090894209999998,0.09744720200947082,-0.45978401044018424,2.6332857573761337,0.0,1.52,2.6405631599999997,-0.4285189493996884,0.3420511875653438,1.592412320977202,0.0,2.382,5.983778223333332,-0.3078548126072683,-0.4051629843273954,2.4314273585694473,6
-0.82,9.292,38.02585224999999,-1.242363173977821,0.5219184585407599,7.017814343511803,-9.744,3.6260000000000003,19.97854645666666,-0.037398129451019786,-0.43908387367356205,10.178383154509364,-9.339,3.5020000000000007,21.744093776666674,-1.007983114190103,0.3442503713781928,11.708343915345159,0.0,1.467,4.90229875,-0.020700988258375592,-0.2167021297581715,2.172618871316366,0.0,0.832,2.329240823333333,0.13542740514061322,1.6301456966010663,1.50122102303425,0.0,1.7479999999999998,4.833495,-0.007913189848894204,-0.03550869472998519,2.18510810716541,6
-1.428,3.05,5.242177416666666,-0.9348054750833388,-0.2835540513095913,3.1026849469451454,-9.732,4.615000000000001,22.903577760000008,-0.2537579779444982,-0.2517344330028055,10.438008041767358,-11.556,10.007,55.088268416666644,-0.9427016163791415,-0.17865216795680938,16.008684275729845,0.0,4.289,8.644907326666667,0.1436572674620267,-0.9855950957975321,2.884768254123717,0.0,1.3010000000000002,1.9590735000000006,1.3773835660487896,2.2860619790984043,1.373289263046937,0.0,0.777,1.7977379399999993,-1.489532433275161,2.5705367545381277,1.3177582934665977,6
-1.371,1.7009999999999998,8.933000876666668,-1.2213503720291443,0.1656678689538511,3.741821235708622,-9.791,3.5869999999999997,13.543127309999997,-0.10113937862871768,0.6034276740950006,10.904708595831435,-12.534,10.008000000000001,59.537584906666666,-0.6120072389616151,-0.5037849852503786,16.549403789865057,0.0,3.0759999999999996,9.30306931,0.0751395273170261,-1.0476645339118071,2.9884787969801625,0.0,1.54,4.663568593333333,0.1736822691675052,0.29833972952996524,2.133243361644423,0.0,0.435,2.0919154899999994,-0.5551328092249934,1.7229198167308946,1.440482127622554,6
-2.269,7.893999999999999,31.161393806666677,-0.9061126504473581,-0.0024174212721659316,7.10702710280466,-9.795,4.042000000000001,17.840563306666667,0.566502776005776,-0.5144163826535997,10.074428271619189,-9.825,3.029,6.026299000000001,-0.11421716089937367,-0.5193494860812966,10.65873113836727,0.0,0.9969999999999999,2.053155833333333,0.7637749219029603,2.4213254474064225,1.4053107983645468,0.0,0.558,0.7092481600000001,-1.4882044015090865,2.9945001710698795,0.8657737348753426,0.0,3.255,6.7986227266666655,-0.1366900785192431,-0.8659532203519165,2.6163208671720675,6
-2.085,4.744000000000001,7.893235606666667,-0.5604690102988479,-0.7980739048587742,3.9302516000887273,-9.774,3.511,12.892622749999996,0.32804833652266574,-0.40403247596462677,10.006440306122853,-9.945,7.692,49.303505416666674,-0.9002227407716603,-0.3231694634224813,15.059177362658295,0.0,3.447,8.211490073333335,0.18777899839618015,-0.8798216032350092,2.8445201563708418,-0.16,1.2309999999999999,2.8061324266666663,0.6050405459011221,0.8720632779121464,1.6448245134360078,0.0,1.192,2.4807958600000006,-0.1840668199061992,0.11741962079961077,1.5717632009943483,6
-3.525,4.755,7.149995559999998,-0.21294159359970546,-1.0225500723888605,4.361811151345276,-9.657,6.208,16.7910815,0.4979261873694111,-0.8683893982748745,9.47561751233132,-10.277,6.041,44.582336873333325,-1.201871637288095,0.4806090312115261,15.054786917123735,0.0,3.4240000000000004,7.175982023333332,0.03214092138962891,-0.9158645646202643,2.6456893166054094,0.0,1.487,2.2238647099999995,1.012146454214498,0.8573274110313527,1.4768259206825969,0.0,0.781,1.977765833333333,-0.11951897137258598,2.8557119749098065,1.382142973791062,6
-1.882,4.2010000000000005,7.006364839999999,-0.5510432736926236,-0.5114669553047699,3.557817134142788,-9.436,3.9939999999999998,16.182665893333333,0.03032368288708549,-0.3515083781976376,9.960693180697819,-12.619,10.780999999999999,54.14626364333335,-0.48773664063856076,-0.41310557920332247,15.648189848030345,0.0,4.553,9.212096256666667,0.2122786596685078,-1.1015352967680674,2.992679802451308,0.0,1.573,2.14965374,0.5148701024942397,0.5328009423327695,1.4428428604667938,0.0,1.23,2.109187776666667,0.781400167016562,0.39701751937032315,1.445827693745005,6
-2.233,4.769,7.809716290000001,-0.6497578286311364,-0.689691471181392,3.855300346276539,-9.768,4.725,14.635327023333332,0.27815852971444816,-0.3302583161026167,10.799590707059227,-10.631,8.510000000000002,49.35965033333334,-0.929613380487244,-0.2533630873413233,15.698519094487862,0.0,3.134,7.359954973333333,0.2188903246725151,-0.7377812281496778,2.724074536425169,0.0,0.96,2.0510346266666666,1.096651849925619,0.8691438727538672,1.4421150578230573,0.0,0.877,2.4238555400000004,-0.3365221168192552,1.5158170134812403,1.5265963841172951,6
-2.172,3.4810000000000003,8.799999293333334,-0.9438429893665531,-0.2630465514445812,4.205698158451222,-9.683,2.9419999999999993,15.887580249999994,0.21173506467474304,-0.2758768350881624,9.552049669050094,-9.943,8.976,72.23916647333333,-0.19608265434938002,0.8762814184244245,15.166625185584298,0.0,4.827999999999999,7.850881083333332,0.04652596008525836,-0.8983598813732612,2.7684720840203534,0.0,1.0550000000000002,2.5780074933333332,-0.38157337328845964,0.511067534219726,1.5741357628870516,0.0,0.426,1.457907076666667,1.34287540542922,1.655336082145145,1.2234724680187945,6
-3.139,4.368,8.244781990000003,-0.7347669063926525,-0.4992885130699647,4.6797326889470945,-9.515,4.237000000000001,13.695313593333337,0.31837672919279497,-0.5249935681399491,9.296737001765727,-11.025,9.223,46.69364415666666,-0.9714264293383836,-0.2460486881323103,15.68147021551232,0.0,3.4029999999999996,8.686228626666667,0.05408342884396506,-0.9695084849797433,2.8896865712391717,0.0,1.0030000000000001,2.5296307099999997,-0.3097650341318482,0.5134030746563516,1.5606244263114684,0.0,1.183,3.1143437066666664,0.0977565241019294,0.652288924393833,1.729450132267479,6
-2.95,4.125,6.908503626666666,-0.4163231597256777,-1.014075209334767,4.487285433310433,-9.705,3.633,14.79909109333333,0.5538012306416221,-0.7159397903150166,9.482767614995108,-9.876,5.622,45.800462416666655,-1.17944779291402,0.3058372020961846,14.91932716177241,0.0,3.925,7.9677929233333336,-0.04247924807775899,-0.9573594398778944,2.769957017717062,0.0,1.409,3.0067278433333335,0.6948270591960021,0.6508175495555322,1.707291492393727,0.0,1.6920000000000002,3.0975976666666676,0.15919405739063783,0.36345246148774146,1.7437223746915675,6
-1.816,2.452,4.32059489,-0.9142017208174693,-0.3563423702295423,3.243853899299412,-9.712,5.385,14.879062026666665,0.14548999555217598,-0.8509746414719199,9.38455848508602,-11.407,8.341,51.316895859999995,-0.7332160371114056,-0.49255993932759967,16.376272011663705,0.0,4.412,8.758268056666664,0.08451658455120148,-1.0275707125870275,2.9062045282464206,-0.159,1.5379999999999998,3.4620973099999994,-0.08898704396840826,0.31997751240885686,1.835749470924614,0.0,0.7250000000000001,1.5432375766666666,-1.1385197802565838,2.7742334666166,1.2336698261690606,6
-2.646,3.0710000000000006,5.19708761,-0.67402778164543,-0.6602767227524273,3.7859898890514745,-9.692,4.343000000000001,15.757609343333336,0.565814135360442,-0.21822109726010375,9.534814471189254,-11.504,8.719000000000001,57.52555606000001,0.0052863070364894274,0.7901872588791963,15.375459288099332,0.0,4.172000000000001,8.133598999999997,0.10943006523526608,-1.0514927905663676,2.818793961963166,0.0,1.06,2.1979599066666666,-0.1394518773367292,1.1989715728047274,1.4792701038011957,0.0,0.886,1.0501700733333332,1.2198203126263905,0.5532813152476486,1.0769236184614024,6
-1.512,3.13,8.693400860000002,-1.3396234607923325,0.8168147813213364,4.0798448990127065,-9.737,3.1899999999999995,14.928442456666668,-0.20295989942973378,0.5706665465693264,10.269283540734476,-10.023,7.658000000000001,53.82185108333334,-1.1515859598102651,0.14581190306909075,14.989710853782338,0.0,2.144,6.759993083333334,0.16596390378307366,-0.34593100444821845,2.621972105114774,0.0,0.722,2.2080993733333334,0.10463871546617683,2.573524185403109,1.457925004929952,0.0,0.879,1.6265990899999998,0.02505529199327103,0.6570352323344877,1.2656063527021346,6
-1.496,3.492,5.581490173333335,-0.9154318101484104,0.5280786330082274,3.10038454389129,-9.75,3.5490000000000013,14.67430222333333,0.3232047219097963,-0.7713755729324565,9.118447749480172,-10.881,7.390000000000001,49.19899212333333,-1.1309465360375393,0.23504303269572935,15.617449547221211,0.0,2.948,7.358179916666667,0.15824391484905811,-0.8422580276149243,2.7173900566536267,0.0,1.4869999999999999,2.134780416666666,0.3829075173791894,0.022154494354359677,1.4677755959273884,0.0,0.202,0.9576279400000001,2.0449324164166627,3.350295930078558,1.003534234592921,6
-1.87,1.4540000000000002,4.330410760000001,-1.725617767816435,2.894995107686701,3.082978767361203,-9.635,2.611999999999999,12.755985623333332,0.7282314137219685,-0.2885739006250758,9.019555434720715,-12.649,9.078000000000001,46.38471266666667,-0.8781905258419548,-0.5586350347896669,16.633250438804797,0.0,2.416,7.261644373333334,0.21052327335278292,-0.6446702529307466,2.6747704275320525,0.0,0.814,1.2688201233333332,0.4907835363010711,2.3014148145796334,1.1212740432204786,0.0,0.415,0.9117828899999997,1.5772828575551692,2.3069144005005695,0.9707263878148157,6
-0.983,4.071,6.894081309999998,-0.6273302833821979,-1.0683323593220473,3.4758283674542967,-9.75,2.342999999999999,8.347994833333336,0.83152498551804,-0.11451113458040396,9.349484873510413,-9.982,7.364000000000001,50.41941196,-1.0554738738279672,-0.29820225746516327,15.696744783553054,0.0,2.599,7.664166576666665,0.16887589661506253,-0.7807736790243864,2.7440647441341466,0.108,1.415,3.026794843333333,0.021739065220027245,0.5536327205730616,1.7514980445321657,0.0,0.333,1.1161341666666666,1.4743741769904835,0.8886305555212721,1.1144023689852782,6
-1.397,2.551,6.072446023333332,-0.9719439442152611,0.12788077817724286,3.3510309935898834,-9.528,4.826,16.612171343333333,0.26851021335540515,-0.6052205807482607,9.526902997301903,-10.738,8.359000000000002,55.79438894333335,-0.844825577811353,-0.4569886738987674,15.902999271835485,0.0,3.561,8.35278621,0.08386385383713406,-0.9660183538610374,2.8507422892994025,0.0,1.206,2.1788994166666673,0.5170498673366007,0.53623274064728,1.4652858014735555,0.0,0.0,0.9986550833333329,1.9288330982127018,2.6542400017748564,1.0326781299127041,6
-2.115,3.416,5.995377656666668,-0.7702412067137439,-0.09734950122933084,3.4805503645257025,-9.767,3.0790000000000006,15.012357039999998,0.4614139961621505,-0.06181726432665169,10.035771318638144,-13.903,8.380999999999998,47.714421560000005,-0.8757414206160904,-0.05443195464390138,15.946200953205125,0.0,3.9290000000000003,8.50809261,0.12109161845584308,-0.9832077246281994,2.864583865066617,0.0,0.923,3.101885443333334,0.27357826116128536,1.460637898033733,1.7328404773665695,0.0,1.1340000000000001,2.1561572399999993,-0.30186013521543026,1.739016420601601,1.4388770621564582,6
-1.92,4.117,6.285472333333331,-0.6378553587644754,-0.8108556331447416,3.555564343391918,-9.865,5.175,13.839731743333331,0.7186416757898549,-0.7031115210522545,9.63130007216056,-11.294,8.677000000000001,48.77743268999999,-0.7663559484212477,-0.40727437838088054,15.841919744778407,0.0,5.194,9.450726793333333,0.06871374805488847,-1.1579226445212039,3.022638403779056,-0.178,1.312,3.8714458933333344,-0.08367280317928033,0.6601622992951581,1.9292149802445553,0.0,0.661,1.8760001600000005,0.09304799902915069,2.105179989049213,1.3496044012969133,6
-1.793,2.7,6.719586726666669,-1.2491718715144753,0.26356286459426004,3.529840364662402,-9.72,1.2200000000000006,13.417080276666665,0.19063677403187898,-0.5406239058622093,9.97488909211526,-9.956,8.299000000000001,47.46825947333334,-1.1836166413060647,0.12972324264296686,15.055995037193657,0.0,2.638,5.9561858333333335,0.08581217987033886,-0.6134938161750321,2.439592990644136,0.0,0.754,2.058393583333333,0.8280361450024136,1.6414784094058703,1.4126973773600628,0.0,0.421,1.2294617499999998,1.097899872319781,1.879625044711367,1.1146675019933074,6
