accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-0.723,1.8490000000000002,7.519920206666669,-0.6963059893269958,4.9510366907880705,2.802001427551385,-10.074,2.0,2.990494040000001,-0.9793369201781613,0.8087454681689747,10.836245984657234,-10.563,1.1780000000000008,3.337816416666666,0.07306999648928858,1.8078619580517978,10.518634645237945,0.0,1.26,2.4962235000000006,-0.7109241049879911,0.5590717634743787,1.5705411678781298,0.1,2.238,5.583062193333332,-0.17024055069267208,-0.18348183846162014,2.315214555932128,0.0,1.225,3.1960504566666668,0.2546981846881731,0.22731879351148354,1.7583030683019352,-0.463,0.12700000000000006,0.015532543333333336,-0.09608608001810383,0.005561015819516513,0.5008344636703829,-9.538,0.0389999999999997,0.0014720933333333315,-0.8699446544643964,0.7199405773925145,9.546594016716119,-11.374,0.12400000000000055,0.009363940000000123,-0.0046144648282800665,-1.083554231441148,11.366155452042701,0.0015623684646337843,0.012878654504961284,9.547079487275504e-05,-0.6260565336779899,-0.14712835531761215,0.009587085279279218,0.0020500288295134876,0.01579943352575073,0.00011685114183946145,0.3392412814287904,-0.4022192082220246,0.011389650658230386,-0.0002849959197022113,0.013443309913714483,0.00014061565713936505,0.5908413000368198,-0.4107714293970681,0.011663235630960942,5
-1.466,1.646,6.595855493333334,-2.7143419441015295,8.870822536684619,2.921389176402213,-9.641,2.135,5.014119956666666,0.5633795549331317,1.2626424452187903,10.349268586716647,-9.08,2.787,10.231285006666665,1.5962535477883397,5.766822067489025,9.36067280701553,0.0,1.4220000000000002,4.02369426,0.003254588033007059,1.0977020068446715,1.9655049224054364,0.0,1.338,2.31658234,0.9850991146185945,1.2584257198859712,1.4944688019493748,0.0,1.157,1.0401392266666665,0.4460943916789902,1.4711803266037666,1.0202146440823128,-0.367,0.10199999999999998,0.007794923333333331,0.6651046780218052,0.8237823795046837,0.37079190929684536,-9.555,0.04100000000000037,0.0019015433333333552,-0.1026802239157218,0.8395733664380578,9.554375531660874,-11.24,0.11099999999999888,0.006860393333333406,-0.06589701525727328,-1.0729930158946746,11.242612906259826,-0.0003304734600495833,0.01082815948955888,9.772919941923265e-05,-0.643913144804649,0.034264476537196664,0.009915411541154655,0.004052946859739665,0.013825001976545025,9.575138622607998e-05,-0.05267302386541977,0.24298439778793357,0.010924964226692643,-0.003454073179822852,0.008944788114920176,5.737077245474891e-05,0.09162445622351788,-0.00081627118619787,0.008243094150467055,5
-1.82,1.704,5.575371309999999,1.2066629899478039,2.0902521014249844,2.7217264373922667,-9.813,1.4910000000000014,4.119588843333334,-0.8302061082832349,0.7363145964949589,10.621313958263356,-9.943,3.322,18.74172770666667,0.9013041342934267,1.6324560061375504,9.917862713306734,0.187,1.12,3.574281343333334,-0.0017870375967742958,1.9059754952691552,1.8528227006381373,0.0,2.46,5.966905083333333,0.2204864510163791,-0.3633763848743783,2.396749615625295,0.0,0.571,1.4336229166666665,-0.8735402222360795,1.2501864933014195,1.1938575961981395,-0.501,0.13200000000000006,0.01246725,0.2594502483608759,-0.5091908957370102,0.492114417590056,-9.536,0.06199999999999939,0.0037196666666666424,2.2967312429319375,7.338636653715181,9.540987135511713,-11.347,0.16000000000000014,0.012276249999999767,-0.10531973938705015,-0.6980489310053337,11.348719242275756,-0.0010464859495110327,0.012621517920286922,0.00010237384031209212,0.0827210019947812,-0.7976247500353524,0.009913829003811554,0.0008883356645298627,0.012399729544084645,0.00010349501456005613,-0.5711390433071734,-0.584017476536959,0.010014905507709209,-0.0010283133072189344,0.013590124947521806,0.00011641303917833981,0.1540589575784007,-0.09519643902751307,0.010587880518394122,5
-2.198,2.31,4.4242873099999995,0.6145501044938494,-0.8269062347224332,2.8729842742347196,-9.852,1.4319999999999986,12.904474426666667,0.06079228489241999,2.816401527171343,10.74815714064509,-10.493,2.1690000000000005,4.3158806433333305,0.22227336617828028,0.26709341461983893,10.20670604259768,0.0,1.08,3.2416410066666663,0.18099927381840342,0.9144596152950291,1.766195696971318,0.979,1.536,4.505247956666665,-0.6290392413769188,1.136355257988356,2.227533586727706,0.0,0.6759999999999999,4.60922844,-0.10877567113138131,0.6378200647097048,2.112348389825883,-0.781,0.30799999999999994,0.38333645666666655,2.0050364325531636,5.55274979784515,0.9150315841543395,-9.548,0.24600000000000044,0.16694700000000007,1.931811722597485,6.157670662075443,9.56358280980512,-10.991,1.5060000000000002,1.1251235733333322,0.4898551417595973,-0.3983352448382713,10.990887339973966,0.0,0.395,0.03863756000000001,0.23353001136983337,-1.4516283779663748,0.20020479514736902,0.0,0.106,0.16756929,-1.6146962408354666,4.64755438737149,0.41289025176189376,0.0,0.0,0.03400542333333333,-0.6299446381303644,0.39264615230432076,0.1821939625783467,5
-1.554,2.766,6.409933156666667,-0.7340858488398498,-0.24305130343333747,3.507244194520821,-9.612,1.3850000000000016,3.635983709999998,-0.34342570288033525,0.6785674924596967,10.09216103517973,-10.394,0.7970000000000006,0.5924720400000002,0.884748139974149,0.5975872772070057,10.308584368379588,0.323,0.697,0.39532150666666666,0.05121090115152237,-0.6534816665413983,0.7117890698795535,0.241,1.7570000000000001,1.08879191,-0.2738440931343474,-0.1659722608695411,1.0758306744093142,-0.145,0.593,2.3761317400000004,-0.48841127375477195,0.8407966243595784,1.534865518539002,-0.119,0.626,11.825326476666667,3.0600127550494545,11.801257764937489,3.372408883869214,-9.759,0.8829999999999991,5.158812256666667,-0.30987349141313686,1.8173474260230433,10.31828236481247,-11.435,1.3379999999999992,2.123024333333334,1.2464438713984627,1.0849204218505104,11.36383165134014,-0.114,0.41500000000000004,0.2948671733333334,-0.48809445246979255,0.7778915991572442,0.540036887628984,0.0,0.609,0.57935716,-0.02468216389362791,-0.24707250456149144,0.7485970077418157,-0.189,0.644,2.2114874600000003,1.6174539486854145,2.3527313740778295,1.4570624283125277,5
-1.773,1.281,6.334434706666666,-0.475237307211277,1.944475777809128,3.156231886284656,-9.946,1.4060000000000006,6.09089947666667,-1.9410829664540148,3.892906547138498,11.002337102634149,-9.539,2.3549999999999986,18.222239840000004,3.27063332847136,11.490672687319138,9.934757225015616,0.0,1.743,4.3422295,0.11527142606300246,0.3393498516512903,2.0445653719067045,-0.225,2.011,5.961386723333333,0.010714880242114732,-0.2943570509775304,2.392467805426021,0.0,1.059,1.6377917766666668,-1.3361936940693575,0.7094000885992604,1.3848765287923686,0.0,0.124,0.0068217500000000006,1.0638787803027883,-0.08526290486536725,0.09875444293802683,-9.537,0.05799999999999983,0.004195306666666667,-0.012106019819656593,0.17465731635346993,9.538371122995791,-11.052,0.20800000000000018,0.02380340666666675,-0.33566752549480083,-0.6567790584321167,11.10338907000921,-0.0017703610851984145,0.011516286086258858,7.272145751712129e-05,0.002566430429221115,-0.45793206030437217,0.008455885188398656,0.0037800895424251724,0.016608451618194575,0.00018960242241116432,-0.7163632974983715,0.5901020753268087,0.013526470116806128,0.002775093293985262,0.010757049442970006,8.796057924577808e-05,0.051546652792483626,-0.48031610916595024,0.009223913203938568,5
-1.678,2.1159999999999997,8.475782140000002,-0.9880094202319153,4.035919442481687,3.256094789775015,-9.75,2.151,6.5405310833333345,-0.49338347760470264,1.6310421099623724,10.735920184129537,-9.326,2.4510000000000005,19.309261106666664,-1.6831847779673517,3.6950946181013684,10.664010014999048,0.101,1.385,3.772429323333333,-0.11275839665252517,1.5174241845822696,1.9093862783627624,0.0,1.958,4.994055226666666,-0.03699235599883534,0.01026180880364791,2.1903470044721223,-0.43,1.32,2.4463686599999996,-0.804753322604032,0.5022465797821005,1.7173418180432223,0.36,1.356,2.0059874400000006,1.0905910221293096,0.12367609672199231,1.6272184856373777,-9.526,0.34199999999999875,1.0254074166666667,0.9027482922661795,0.9062629447956123,9.446050474139973,-10.801,0.761000000000001,1.032649593333334,1.4400116537061791,0.726620500641975,10.332603507345087,0.0,0.29300000000000004,0.08850601000000001,-0.8071359250350002,0.49352744897145273,0.2953369600981225,0.0,0.393,0.07244259,1.0354757318471108,0.7686029459782717,0.30771116326841313,0.0,0.378,0.13844425000000002,-0.5109707245349154,-0.1043488242066819,0.3665178303984678,5
-1.723,1.0510000000000002,2.31328754,-0.23127377668036128,0.6451967795198739,2.3553933769118056,-10.063,1.8320000000000007,7.354627640000003,-0.930054673235586,3.8198962875090476,10.789158693799994,-9.79,1.2040000000000006,8.766744023333331,1.3837317584063444,7.108025426606357,9.816692913603848,0.0,1.53,4.180849676666667,-0.01268763120732114,0.30601808335451874,2.0053100608135392,-0.273,2.621,3.6952099100000004,0.4677406304071972,-0.3137384545290516,1.8835000929121295,-0.126,0.6060000000000001,1.9428496766666663,0.7714817599374689,3.3712101173366147,1.3740793281321133,-0.289,0.263,0.19879455999999998,1.3266458943077848,2.32551226811817,0.4828530211151215,-9.582,0.1399999999999988,0.02982452666666657,1.1111906037294141,2.585195850515551,9.580614360258949,-10.838,0.36499999999999844,0.0925622499999999,-0.030740117627093253,-0.40644058338604383,10.926067168016129,0.0,0.0,0.0013746666666666664,2.348949594934989,3.5386362143695784,0.03872002066115151,0.0,0.0,0.00050176,-4.694855340334422,20.041666666666657,0.022400000000000003,0.0,0.112,0.02508568999999999,1.3312969869143227,1.7935621860739115,0.1552425199486275,5
-4.313,5.917999999999999,17.30200975,-0.1202140954424375,-0.9293130694192113,6.016888425091493,-9.408,4.917999999999999,29.13757696,0.05868679123957472,0.22415270349465954,9.771352563488845,-11.315,2.997,6.995863156666665,0.44575327928363034,-0.523471998686472,11.05831220214007,-0.148,2.051,2.1413298600000004,0.7418440446636078,-0.4815947995461731,1.4612557476362582,0.121,1.438,1.5501315066666663,-0.8065708207393947,0.6332993592304623,1.2201325993513983,0.656,2.79,7.338323273333335,-0.45395572215534113,-0.673426911645937,2.6567029566739295,-0.338,0.13799999999999996,0.021234306666666664,0.6226072352412414,0.14404078546880905,0.3548322984171537,-9.542,0.05299999999999905,0.0011570266666666815,-0.1500317594706157,-1.0970068066700753,9.54493818523724,-11.331,0.04399999999999871,0.0022453099999999774,0.10059305271154459,-0.05541384490364765,11.32241518758255,-0.0037794168717318667,0.008625968896710256,7.274133753727405e-05,1.1275210052602305,0.9227378623987104,0.008500324536804839,0.004203901367780974,0.009879751191224074,8.695905211214893e-05,-0.40476591916346444,-0.7503258150885324,0.009388145045923835,-0.0011850080054690599,0.01748391898195195,0.00019556294465309396,-0.0670367855988447,-0.1860185827597305,0.013729826881728132,5
-2.227,3.985,10.151826423333333,0.06259690393798412,-0.3774892492124904,4.30033888432063,-9.347,8.211,46.36899759000002,0.60005774581858,-0.366935352039818,9.677922772992147,-10.328,1.154,2.0150018600000004,1.2923967796338245,1.023820692564323,10.150616414779941,0.0,1.2229999999999999,1.7584297500000001,-0.99760410676009,0.58467642819868,1.3225734006095844,-0.419,1.917,3.096247556666668,0.09986154912124373,-0.0341547167750913,1.7427969130108074,-0.366,3.167,5.9104730100000005,-0.2874037678256505,-0.8515329570855421,2.453412692557043,-0.277,0.146,0.014697499999999995,0.6549046475355492,-0.02889945157836671,0.2975389722372517,-9.554,0.0389999999999997,0.0012317399999999881,1.4598241183876015,3.650756560021608,9.54842191987765,-11.303,0.031000000000000583,0.0032137233333332915,-2.0376089364188177,6.471801865776214,11.305976440803333,-0.003226595122422005,0.01240847714985845,5.403282548592188e-05,0.03909989473807411,-1.2529139135156309,0.00797085612958778,0.0008468186008103737,0.014551098650948238,0.00013621565371687078,0.27500466685638614,-0.4111653320816204,0.011455747154738167,-0.002835855504275388,0.016103622125719856,0.00013683710170752972,0.6431455058778236,-0.2792996423389442,0.011496560748187825,5
-2.277,3.0250000000000004,13.24289209,0.5398596989660575,0.8238032634933736,3.9979534314446434,-10.139,3.7970000000000006,15.632423739999995,-0.8860833191333718,0.028828197233539576,12.05098601111129,-10.574,5.8580000000000005,19.707646666666665,-0.4835419551634107,0.13092318225808297,12.505422262362835,0.164,2.144,6.397949756666667,-0.22379317019857958,-0.28765676216845915,2.479925660176127,0.576,7.024,11.851027043333332,-0.23131464546690947,-1.4799751138333197,3.3897999586996277,0.295,1.819,3.2604081666666667,0.5768492840911585,-0.17210556906909869,1.8927183097333846,-0.14,1.9900000000000002,2.1707929900000007,0.6244609467243812,-0.737900919505539,1.4803071438049604,-9.52,1.218,2.166378023333334,-0.3374670820928759,0.6996397796911134,9.56213336656627,-11.019,1.2040000000000006,2.6629271766666682,1.1105435397140426,0.5943793600512466,10.742175814982735,0.0,0.171,0.06361725,0.5466135299008399,0.550041916038658,0.24729245843737332,0.0,0.5720000000000001,0.21952230999999997,-0.2743873263583932,0.43473191759455876,0.46319093255373645,0.0,0.267,0.12104304333333331,-0.26432815564785417,0.9382356916730057,0.34093113674171793,5
-1.633,3.1959999999999997,11.154481590000001,-0.29376169714741,1.178666940120194,3.6066456160815132,-10.016,1.9290000000000003,1.89304514,-0.04541742952836112,-0.9070219294875841,10.56551549333964,-10.449,1.468,5.503682593333335,-3.0194386791126027,10.117896987572973,11.240061460686059,-0.577,1.393,2.6036163900000004,1.060025440798379,2.0678041549643105,1.6076822820445587,-0.255,2.754,7.03469901,0.057649897278953206,-0.5555029886506491,2.5989836090287297,0.485,2.476,3.1836744766666665,0.0640899636761887,-0.6032638226658529,1.769682626913651,-0.382,0.179,0.019055510000000008,0.8781510464340904,0.735590223134563,0.4009793510893048,-9.544,0.041999999999999815,0.0012530566666666906,-0.17432744082918497,-0.32779056568512077,9.539903047725382,-11.313,0.11399999999999899,0.005807693333333555,-0.47506065289902294,-0.6549938752604896,11.334125958361323,0.0003335604626296284,0.011268718931041434,8.610092130636686e-05,-0.01459827304372526,-0.5592109512559542,0.009154414607978677,0.0,0.0,0.0008526399999999999,4.694855340334422,20.041666666666664,0.029199999999999997,0.00028894582484987886,0.010197019457839409,3.989574197377e-05,0.1801143961322181,-0.9415273336912384,0.006331143432115708,5
-1.79,1.334,3.404386923333334,0.2839036969175835,0.5752621773441948,2.4144605277369933,-9.863,1.8040000000000003,5.426548923333333,-2.4222694648667527,8.132372025263887,10.66564013268777,-9.988,1.7270000000000003,10.226054206666667,-1.3944397791369334,5.721348153716381,10.42120569607951,-0.171,1.149,4.386620410000001,0.2867960183383666,0.8368419810381296,2.052313806414604,-0.719,1.867,6.431853010000002,0.4014779961537093,-0.13924139088737642,2.5404551324516635,0.0,1.256,2.5477029166666667,-1.0175737395635647,0.5166101450187952,1.6631749156357547,-0.225,0.132,0.012822193333333334,0.3004497268416771,-0.1291489224375102,0.26611133008573684,-9.536,0.04899999999999949,0.0021862066666667106,0.35453366612853177,0.5484305689317179,9.53715003132487,-11.33,0.13699999999999868,0.021481723333333452,-1.6585764010713824,3.618058530703914,11.370066910972863,0.0022008147994606233,0.014859931843925497,7.805549061975313e-05,-0.10859224100134605,-1.112880398423999,0.009070729784945497,-0.00048459007142264104,0.01327013700230191,8.68969978338709e-05,-0.7044729402835432,-0.5495653367213706,0.009551854703557317,-0.005716813662678854,0.01332871093585323,8.569914297256203e-05,0.4510250215346182,-0.25204621180522,0.010164808479108452,5
-2.513,1.835,4.7291559733333335,-1.0753475722741828,3.812517345811715,3.4338574519044904,-9.84,1.8419999999999987,8.607011989999998,0.6993734725596836,1.30108445713637,10.520935581971786,-9.569,3.2139999999999986,11.824414923333334,2.5843219367681787,7.9702917664179544,9.66201869383412,0.0,1.295,3.9679034066666663,0.19122691837013556,1.175740334625841,1.9549455337681405,0.0,1.9449999999999998,4.119545026666667,0.6276670788232697,0.11262955881746617,1.9903949758779034,-0.15,0.626,3.336558776666667,-0.24343599589954257,1.3754273175616891,1.7961728535973367,-0.223,0.301,0.04001544,0.6679170130488504,-0.41047998440358135,0.254765853284933,-9.567,0.045000000000001705,0.003756573333333312,1.278261894079747,2.1333416345551504,9.552828758017176,-11.021,0.14400000000000013,0.011878126666667004,-0.39623078263459244,-0.8733109359728282,11.069795062240312,0.004058844735860064,0.010574127158035363,8.647953836937384e-05,-0.6032737961059863,0.6752145090935384,0.009350350880514472,0.0036030177826553594,0.014072015994922102,0.0001334986523457431,-0.7204871688932645,0.14093187418205488,0.011387860677740058,0.0,0.0,0.0021793333333333326,0.622884531056369,3.1434284815242552,0.0466171642209176,5
-2.002,2.3810000000000002,7.5091650066666675,-0.2924965748480413,1.9771042804596828,3.4989083840535176,-10.042,2.270999999999999,9.40613279,1.0315606079756359,2.167466806335444,10.857173256423607,-9.986,2.787000000000001,4.9838094066666665,0.5016383867215645,-0.2887286890550498,9.935135413269414,0.0,1.128,3.4981334100000008,0.9840168274446511,0.16621129360623543,1.9454360847892176,-0.141,4.54,5.555142526666668,-0.1001117883869261,-1.0995295764118336,2.3190148684301275,0.0,1.264,4.838465759999999,-0.1638785445889759,0.2776283981416454,2.174970133128269,-0.183,0.238,0.01873479,-0.173112267625171,-1.1489020371895111,0.20575198662467392,-9.544,0.0600000000000005,0.0016655433333333206,0.6841960416298263,0.10247597165144118,9.543803767890452,-11.303,0.1120000000000001,0.005898490000000168,0.5176902450658336,-0.8161559870720008,11.285890871349059,0.0002275175236599953,0.013674021153857373,8.319303444169903e-05,0.002349122324353825,-0.958511449833344,0.009052435825622015,0.001683547463334973,0.017934868078531688,0.00014860968731894548,-0.0691476694836701,-0.19802553919534116,0.011944782790899045,0.0,0.0,0.0005569599999999999,-4.694855340334422,20.04166666666665,0.0236,5
-1.621,0.39800000000000013,0.5522018566666669,-0.06008578466364025,1.1532494694613256,1.661755914687834,-9.701,0.2599999999999998,0.3236698266666668,-1.190227229381245,2.622000799257143,9.830896115817723,-10.302,0.4129999999999985,0.5662744166666666,0.6208865815476767,0.6517883154235764,10.192702263874875,0.0,0.146,0.13248530666666666,-1.8177114955982603,2.408899532115891,0.3891940390088214,0.0,0.529,0.9698786900000003,-1.9997127137790534,3.272375443795953,1.0631150831401086,0.0,0.135,0.3540618333333334,1.8935017308340993,3.1756182815631595,0.6120819552968376,0.0,0.232,1.1140318333333337,-1.8378424842062009,4.79204484383727,1.0590305944589136,-9.458,0.08300000000000018,0.08353900000000015,1.807712001215234,3.9740549837389914,9.452243196194225,-11.721,0.18900000000000006,2.3521366933333323,0.3067598977125568,8.035897619160776,11.732746476422305,0.0,0.0,0.023790666666666665,1.815462894608032,2.6107899151032496,0.16061880338241846,0.0,0.0,0.9098277100000001,-2.2129936189836834,4.962396816683582,0.968814987497613,0.0,0.168,0.06558156,-1.0097795788204362,0.599171073663658,0.2631538713376643,5
