accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-4.519,6.859,25.28074020666666,0.3773665815898061,0.019072120527064307,6.648094743608879,-10.196,11.482,45.95230699333333,0.5906539851119366,-1.0932614139906298,9.736181832730939,-10.309,3.0250000000000004,18.539611583333333,-1.0034157019997663,0.61243905246238,12.051724513944052,0.0,1.779,3.7732682566666678,-0.5915314195419048,-0.4219397560596927,1.9880439733567263,-0.172,1.309,1.1677782233333334,-0.522934860071811,-0.26733651258318725,1.2107121705839088,0.0,5.386,8.349957123333331,-0.16041561904144663,-1.2722885727746354,2.8361067610370383,0.326,0.07999999999999996,0.005739710000000003,0.7234737940071962,1.2401886986274873,0.32724999618029027,-9.369,0.04099999999999859,0.0007376733333333244,-0.9127298576853858,1.2968720838607881,9.373597774600743,-11.715,0.07200000000000095,0.0022291599999999813,-0.6398949822526581,-0.3978895526288788,11.720011296922882,-0.0035694791693362438,0.010946591532557335,5.398179346234558e-05,0.10856451522748767,-1.0426808188721115,0.00774753694828112,0.0021608332252955865,0.012242794562589651,9.91091775992732e-05,-0.6076465750764695,-0.32406088383286713,0.009910924096757633,-0.003572328024507294,0.01510077874881933,0.0001036126517917228,0.4577635483305332,-0.6854749248162002,0.009982711260338725,8
-2.554,7.362,27.232243773333334,-0.36740815736324917,-0.7471775006594608,6.802497285556239,-10.188,9.364,45.788588000000004,0.548620772391092,-0.8992013852237952,10.479968841556733,-10.543,3.398999999999999,14.856486859999997,-0.16259716702104487,-0.15648103166241034,12.2174537838291,0.0,1.383,3.8627637499999996,-0.5868760720847732,-0.19848481315446875,1.9308816017560477,-0.382,1.606,1.0283649100000003,-0.3962950349316658,-1.157922638564336,1.2588231170422635,0.0,1.861,7.544118706666667,-0.32230044758395243,-0.662378987510301,2.6944486634560327,0.354,0.12899999999999995,0.0061198233333333305,-0.09707508066967643,-0.8903254767793389,0.35598960658985535,-9.387,0.031000000000000583,0.0008710000000000097,0.6894943242669193,0.6764294365407095,9.38804453334133,-11.576,0.017000000000001236,0.0007216933333332996,-1.3043558646163944,2.5092613619796573,11.57590992535792,0.0022428875643560114,0.012795819719100108,0.00010825650695993084,-0.37721438271580016,0.36766228213565544,0.01054393882650824,0.0024589518526780957,0.013874744650974574,0.00013666831271217004,0.056842706120884226,-0.48273346483304325,0.0114626658923666,-0.0003370344619395057,0.011514611310546766,7.151241924533862e-05,-0.6846856230105985,0.7905624961008821,0.008308902292410691,8
-5.573,6.259,23.847063523333333,0.4305666747465772,-0.40126788223346077,6.892912539703373,-10.193,9.517,41.73959877666666,0.694340133159808,-0.88175637998954,9.672214790832554,-10.321,4.051,17.674086743333337,-0.8302946152461091,-0.056384926330121043,11.77879933949127,0.0,2.023,3.0919805566666674,-0.7672121792762904,-0.27836201401677396,1.8313229207324415,-0.507,1.258,1.0972767933333334,-0.4559982846882141,-0.41906497897533335,1.2678085186651809,0.0,5.088,8.674933093333333,0.003921268080038291,-1.2270185097336492,2.889950207183508,0.391,0.04899999999999999,0.0038712499999999997,-0.8240203495130696,0.3545442767237472,0.3878213506242275,-9.367,0.02800000000000047,0.000562226666666635,-0.1281361965659089,-0.5219290195284385,9.362708823839391,-11.719,0.09299999999999997,0.0028423333333334223,0.04972445518134224,-1.4093406408171305,11.718116428846404,-0.001150952161586042,0.014068791384108131,0.0001011890796454492,0.07446748252554444,0.04858888804759287,0.0098580034094173,-0.0007687483911385519,0.009951136877220983,0.00010171460193163127,0.7148641472302456,0.982600910499325,0.009882023618160518,0.0009046328046501206,0.010410284452867524,8.689497174443996e-05,-0.38833982704187975,-0.2007607098637112,0.009264036643362084,8
-5.037,6.234,24.815801166666674,0.3989761171380193,0.08855836678097173,6.816842858684657,-10.217,11.915,47.50763404,0.5199238158438332,-1.1362048520267782,10.136330941716533,-10.347,2.01,17.941247,-0.8432419710703514,0.5125122194994347,11.952813968267053,0.0,1.795,3.591303206666666,-0.5229264273840698,-0.5154849163011748,1.9303867073723857,-0.392,1.525,2.198182006666667,0.7094882647062327,1.193384177299862,1.5647577320467216,0.0,6.631,10.092809743333332,0.057371608587336476,-1.4100311212492103,3.134654137221521,0.322,0.14799999999999996,0.009381743333333335,-0.1300199237413121,-0.9310482777472098,0.35692789187733703,-9.364,0.038000000000000256,0.0008287566666666588,-0.18067809451518668,-0.6644637860102529,9.36560247501462,-11.729,0.04699999999999882,0.0008805900000000165,-0.24265446145591987,-0.7693101438529668,11.72159606026415,0.0019552002142725657,0.012913577255170977,0.00010733424517925461,0.6867299459005698,0.5470335197808756,0.010208376654807054,-0.0036724675154750793,0.00801298571447604,5.6447405407079696e-05,-0.3003124138029701,-0.3754980369150349,0.007663735230386773,-0.0035795552973818217,0.018150484899934295,0.0001525039745792163,0.21069635225667602,-0.5753930428727903,0.01237197211123936,8
-5.179,7.336,21.089326376666666,0.031644378614789304,-0.8852402735826272,6.841202239372842,-10.188,13.032,55.74340325,0.47232728203035895,-1.0884854287237515,10.458075997046492,-10.482,4.317,13.956353109999993,-0.6963877619252546,-0.1480565645755254,11.447113961169427,-0.134,1.72,2.290774676666667,-0.87566782507449,0.07317284593084805,1.5999274858567811,-0.731,1.57,1.608903126666667,0.03208151207478965,-0.42304622221165156,1.4163221102559969,0.0,4.745,9.634507639999999,0.06255792509225863,-1.2766397906002258,3.052775320917018,0.326,0.065,0.008898793333333333,-1.7123537824579875,2.9082756310869646,0.3174723295029033,-9.367,0.02099999999999902,0.0004657766666666552,0.784421202889522,-0.11394280165722259,9.362903878605184,-11.697,0.04300000000000104,0.0021136100000000058,-1.1517583683667398,1.0939339223960687,11.706206666550868,-0.0026645804924117916,0.01787929233834043,0.00012504118492973542,-0.10435730000150109,-1.0594878385150226,0.01107334088980097,0.001886406659104886,0.013186727236334277,9.717408780291835e-05,0.025185574596067867,-0.5156705972123281,0.009683467166477175,0.002110361513564577,0.015400672175946529,0.00011586915595876691,0.01134825405064637,-0.787687181624642,0.010625337616265211,8
-5.814,4.558,18.069215773333326,0.6998600874627526,0.13319331957732627,6.528368031905065,-9.761,13.767999999999999,56.232147973333326,0.38736383768912225,-1.3667948681235347,9.744624743929341,-9.498,5.702,16.520401526666657,-0.8564808007233544,-0.39992021572161685,11.289603452734733,-0.321,1.509,2.75755784,-0.7723752153677256,-0.4087165386313072,1.8480807882773957,-0.533,1.826,1.6880741766666667,0.1245693218149786,-0.5150147302888386,1.477251325942881,0.0,5.7509999999999994,8.959254333333332,0.003635444743967238,-1.4894473535987423,2.9618314941940906,0.316,0.05300000000000005,0.004304656666666664,-0.6994622172429487,1.0131756702838572,0.3120532005924631,-9.371,0.036999999999999034,0.0009679266666667159,0.20795213047168093,-0.4791471684462132,9.369529586910968,-11.685,0.06300000000000061,0.0029716933333333567,-0.1661177528105481,0.06685184754122586,11.688242038903883,0.0020144565897054325,0.01865798253986166,0.00015444044816192114,-0.22011551616237132,-1.184140430229729,0.012207251761284373,-0.001970419716826699,0.014772492398201753,8.499179418567782e-05,0.05242362170672795,-1.2961732543834326,0.009338395339384062,-0.00468972007110778,0.01345756480829507,0.00011141910521829042,-0.27577837165229396,0.27523921223206615,0.010673565235871603,8
-4.437,6.446999999999999,18.671682083333334,-0.04626996258625889,-0.846299950349334,6.159811721148626,-10.168,10.615,55.64260259,0.565912425144514,-1.1194929963227185,9.689496587542617,-10.349,3.199,14.575501916666667,-1.0416419350220687,0.31609395010797137,11.943874197261122,0.0,1.564,2.364450043333333,-0.8080788311763208,-0.32248806445614564,1.6532548986771518,-0.408,1.317,1.43238149,0.8274118854714254,1.3104693966177505,1.2750398582005193,0.0,5.505,8.346673926666666,-0.2805978294951886,-1.2042245514922592,2.83070606739732,0.352,0.10300000000000004,0.007512810000000001,-0.46531320333728626,0.35700939287632094,0.36373319892470635,-9.362,0.019000000000000128,0.0003282733333333338,-1.435090754709251,2.367889775665291,9.368776818774156,-11.688,0.07099999999999973,0.002572606666666713,-0.5284786179443908,-0.4388490017792428,11.695345585317263,-0.0010356802945001896,0.012256937291921993,9.046140824860442e-05,-0.08692368187679743,-1.0042776975404988,0.009321626456539804,-0.0037560743446591843,0.011062672652646216,0.00011230058408552252,0.3576546778365657,-0.015016191492310593,0.010607012613492457,-0.0037667898123964383,0.008028742131177618,0.00011288859941694328,0.14166805489315085,0.03747528374414033,0.010865007173533484,8
-2.109,4.971,19.57218591,-0.49175858262600985,-0.41257324659356254,6.088742917877219,-10.165,7.856999999999999,46.01662884333334,0.42447077622974894,-0.8732181583603471,9.786641333981745,-10.439,2.6500000000000004,15.677730000000002,-0.6100752543493647,0.00912736101014966,11.829631691646195,0.0,1.329,2.5434033266666667,-1.207114458371091,0.7554201867119366,1.66852803392691,-0.464,1.506,1.4764782233333333,0.2908718841270204,0.3334788374747002,1.3840625708399168,0.0,3.473,7.613040406666666,-0.14591922748646968,-0.8387036189598343,2.7041072463939,0.43,0.09099999999999997,0.008400006666666663,-0.6837512938443812,0.6336631987982528,0.4231972117110414,-9.367,0.0259999999999998,0.0005878233333333312,0.554271264783154,-0.647953680838468,9.36039014357842,-11.679,0.02099999999999902,0.00031761000000000376,-0.19672577157276072,0.4041548205479315,11.681133051206976,0.00018025316854891366,0.00872347940051401,7.603648594955538e-05,0.5955309768240492,0.21688770670757673,0.008544178139829394,0.0029005931703628323,0.011898934576684787,0.00013030078384112915,0.4327224424261526,1.7590971383664762,0.011597357830993976,-0.004457246626173788,0.011631152934166866,0.0001385277060729264,1.2953365327071538,1.171180884102129,0.011645022381281553,8
-5.374,6.473000000000001,16.852214056666664,0.3370302934916325,-0.6979898767932462,6.438984273936378,-10.151,10.459,49.192354606666676,0.43824553527528876,-1.1703056150520845,9.651014918649748,-10.192,5.662999999999999,15.838718093333327,-0.6426845151525417,-0.6052736262161882,11.233006642925126,0.0,1.9569999999999999,2.2795722766666664,-0.7336716794286459,-0.26209463010629497,1.6004886003967662,-0.769,1.453,1.3410966766666668,-0.4875160354589723,0.5714234595702625,1.4454787718953193,0.0,5.415,9.19797854,0.04540982429115564,-1.2850066716845234,2.9776071265363404,0.269,0.098,0.004643743333333333,0.5239730663523096,0.6572769239247322,0.2702962818834177,-9.37,0.023999999999999133,0.00038294333333334244,-0.1063705022805714,-0.752131011046163,9.373139610610737,-11.689,0.04600000000000115,0.0010659999999999652,0.47158413087946566,0.7923855031638785,11.686243784895128,0.0018689946461178854,0.014046973541230004,9.565875487807864e-05,0.21154992841175427,-0.7122839823944269,0.009876831575983373,-0.0012877719689363058,0.013820622865252766,8.378421582116848e-05,-0.04733455258752149,-0.7676043786069955,0.009072109026725016,-0.0012731689262809075,0.018724232282990694,0.0001558904084828345,0.13316796491646207,-0.9860750913497185,0.012234134768473988,8
-4.369,5.521,17.39374329,0.1325213914686087,-0.6271050324020737,6.099214319893998,-9.903,10.187,52.94693712666666,0.39612186864451376,-1.2246215013766508,9.513673746771012,-10.125,4.191000000000001,15.007208840000002,-0.7520056261559931,-0.08272941680522061,11.060248612033998,-0.103,1.472,2.5777090733333328,-0.81412229908433,-0.09687959377880251,1.734787641182632,-1.106,1.732,1.6632066566666666,0.832523731141658,0.1936684582469308,1.5138144007770569,0.0,5.351,9.038323740000001,-0.029710631709584594,-1.2449734057271777,2.9492731375713577,0.351,0.08200000000000002,0.0030854066666666674,-0.2464382718493254,-0.3636047378049403,0.3597802106842454,-9.368,0.030999999999998806,0.0006406566666666604,-1.029881108028122,1.0111813048559775,9.374392803803348,-11.708,0.06400000000000006,0.0024690733333333167,0.829123155507549,-0.0677375083119407,11.695741332638987,-0.0010285428261675332,0.00807616775361429,7.482702868093405e-05,0.5680756337874004,0.24089448223239973,0.008548464109520046,0.0003604542361439381,0.014199696296655098,9.293668933292706e-05,-0.24751861174701598,-0.6983608919601183,0.009701231968733631,-0.0017902583224455198,0.012494363031489378,0.00013070950152782557,0.37677480196426505,-0.37203525656011394,0.011203380315015225,8
-5.423,6.421,20.432888756666667,0.18607358206231772,-0.599280870768979,6.680656826989394,-9.211,11.683,56.04544902666665,0.3258307285569501,-1.2219919441525755,9.635981129080733,-10.048,4.003,15.26692408333333,-0.9859032651967574,0.2742329760141611,11.501258552002037,0.0,2.2,2.456521373333333,-0.9885051868745289,0.1350852334699586,1.6742449522098013,-0.671,1.458,1.2677437066666668,0.043139996024741396,-0.48757937989128886,1.3033516332901112,0.0,5.695,9.168604916666665,-0.035420724290437265,-1.3537672213588443,2.9768755029392815,0.445,0.07299999999999995,0.009408309999999998,-0.48363220173413934,0.43033936785118554,0.4397131337588179,-9.357,0.025000000000000355,0.0004826100000000024,-0.08949148625889845,0.2575872468212399,9.355144762108175,-11.735,0.04100000000000037,0.0015924266666666714,-0.27620334416702236,-0.295077610770365,11.732545149284531,0.00426984819807903,0.00803403988734959,6.121608794340182e-05,-0.38555676881015677,0.23262876169343638,0.008664955471230343,0.0007691413823769276,0.01201309363797999,5.967129049568236e-05,0.01351691659447829,-1.1244104801642016,0.007663336979512883,-0.0008979854555779162,0.006851622091913135,9.594727433211111e-05,0.23616883194363392,-0.06659010979784208,0.009705504494806026,8
-5.972,6.343,21.408536643333335,0.43062003919581376,-0.6206997716408305,6.615303149516279,-10.19,14.626999999999999,60.42800820666667,0.39641438858228134,-1.386775481466315,10.010413787651338,-10.021,4.7379999999999995,9.594830833333333,-0.521589846667809,-0.7887131764293818,10.56146266385485,-0.217,1.49,2.17589344,-0.7164904437789157,0.035662169672826316,1.5542738497446325,-0.991,1.552,1.1138766433333334,0.130300844380613,-0.8474131708510941,1.3174596464408312,0.0,5.811999999999999,9.528745873333333,-0.04390802350515826,-1.4152304125435888,3.02889056916885,0.413,0.07100000000000001,0.006590956666666667,-1.3130412872099935,1.6175057531420451,0.40387082093164395,-9.367,0.02200000000000024,0.0005078266666666598,0.12889035053591935,1.0105595029978396,9.364946028675233,-11.703,0.051000000000000156,0.002349426666666647,-0.009034396275846667,-0.07134037520499703,11.696616415015072,-4.5260550782605285e-05,0.01209162930833379,0.00010014402934148559,0.8251481941167164,0.7270234601577243,0.009805049284543692,0.0007046764949688943,0.012580605540209663,6.109024591619448e-05,0.1556166573508451,-0.7752210163757058,0.007698476847245574,-0.0019077439366681154,0.012212008376770726,6.814302716656251e-05,0.6940587631709992,0.17795425672400578,0.008460144334571389,8
-2.402,4.982,19.768740289999997,-0.9746909332341894,-0.3009501692739196,6.409868837971648,-10.224,12.257,60.04878098999999,0.2750822170401636,-1.1108809377797124,11.045794779915115,-10.379,1.0830000000000002,14.88604862333333,-1.1709897531056699,0.7131576637866379,11.760111045394087,0.0,1.4369999999999998,3.236682859999999,-1.008251258837971,0.2190313609318162,1.8073495290064951,-0.215,1.461,1.4895314166666667,-0.14110854501336836,-0.9737564000884,1.3519832839203303,0.0,5.6850000000000005,8.180988456666665,-0.16138063811880185,-1.0817560683972125,2.8127940984010897,0.312,0.10899999999999999,0.0066520600000000004,-0.1071817252229925,-0.806843152124638,0.33242797716197114,-9.377,0.022999999999999687,0.0003803400000000117,-1.0385513171440375,1.8811832549547223,9.380459462094594,-11.622,0.03200000000000003,0.0008454166666666646,0.5664625954488477,-0.3534350780123816,11.613634941739816,-0.0001603977130759512,0.011865586356270648,0.0001303916681065289,0.3085740019617411,0.5821630357115306,0.011198207003238161,-0.0018836981657288105,0.012446520075839115,0.00010490881914742477,0.3602617586171996,-0.3990400903763529,0.010035738905036675,7.159096361657448e-05,0.009739791474288533,7.620594078225237e-05,-0.48652384296755335,0.2685045174369076,0.00858471653235887,8
-5.251,6.413,15.915687666666665,-0.213643157417154,-0.8852174166398945,6.689451257016527,-9.911,12.32,56.140400559999996,0.39658497611295485,-1.431314233386255,9.487186695749168,-9.173,3.825000000000001,9.302520623333336,-0.5450496251712273,-0.47975024148021417,10.54245363281243,-0.545,1.777,1.9050173333333333,-0.7758025992550069,0.3968265719558155,1.5184679779303876,-1.024,1.6460000000000001,1.5476937733333334,0.5906377203865146,0.12360189090433904,1.4753799375076238,0.0,4.84,8.575105973333335,-0.12221578942036229,-1.3219813541679075,2.874940695040508,0.368,0.066,0.0032226433333333335,-0.6034043484386126,-0.4413521258643489,0.36458776721113395,-9.361,0.02499999999999858,0.00032410666666665824,0.6045362616317189,0.9567989637046241,9.361776617715249,-11.679,0.06400000000000006,0.0019154566666666907,-0.7566861656155375,0.03571866388852252,11.690118649526188,-0.0008405462515703609,0.011875069504743345,9.100794171273438e-05,0.6369310581851647,-0.620685990557948,0.00943123749937958,-0.0012188904248905464,0.014313165865503238,8.832437003298363e-05,-0.13103279871955475,-0.6806923940742888,0.009258461990583016,0.0039947138335969645,0.0169565750677425,0.0001337403137285354,-0.5611088663124196,-0.6722721276116759,0.011390043133899798,8
-5.332,6.046,20.024942623333335,0.12836091684751724,-0.6139868787541447,6.50479471774475,-10.176,13.299999999999999,60.89459844000001,0.3919039841239243,-1.272584456979187,10.271708128641507,-10.337,2.843,11.890644773333333,-1.1125156097034015,0.26909658000299874,11.493560882511563,0.0,1.574,2.3677665833333337,-0.8569690659369872,0.11439181152036726,1.6111819139997816,-0.947,1.455,1.1548480233333334,0.6130574626270979,0.4132108383857691,1.3102212637566222,0.0,5.99,8.846990723333333,-0.1585318773179667,-1.2674707187875358,2.9156787065793104,0.42,0.07900000000000001,0.00531756,-1.1114628529078332,0.06043994173601819,0.39912709755164455,-9.359,0.019999999999999574,0.00036399000000000636,-0.5979543457808125,1.3122244647353254,9.361658662865251,-11.683,0.04400000000000048,0.001309006666666665,0.07078209306730884,0.1957252005003789,11.686493765026361,-0.00010466045620871827,0.009107714246174632,8.213597074058714e-05,1.1303816416881103,1.9429409119740058,0.00897045380863792,0.00034698291321699017,0.009425867232442731,5.9433697946029894e-05,0.013594485263311864,-0.7106036824175312,0.007557656104622638,0.00042369025112396977,0.015357992627525706,9.349793826151997e-05,0.22637882339738874,-0.7555899837396778,0.00978042038534492,8
