accX1_median,accX1_iqr,accX1_var,accX1_skew,accX1_kurtosis,accX1_rms,accY1_median,accY1_iqr,accY1_var,accY1_skew,accY1_kurtosis,accY1_rms,accZ1_median,accZ1_iqr,accZ1_var,accZ1_skew,accZ1_kurtosis,accZ1_rms,gyroX1_median,gyroX1_iqr,gyroX1_var,gyroX1_skew,gyroX1_kurtosis,gyroX1_rms,gyroY1_median,gyroY1_iqr,gyroY1_var,gyroY1_skew,gyroY1_kurtosis,gyroY1_rms,gyroZ1_median,gyroZ1_iqr,gyroZ1_var,gyroZ1_skew,gyroZ1_kurtosis,gyroZ1_rms,accX2_median,accX2_iqr,accX2_var,accX2_skew,accX2_kurtosis,accX2_rms,accY2_median,accY2_iqr,accY2_var,accY2_skew,accY2_kurtosis,accY2_rms,accZ2_median,accZ2_iqr,accZ2_var,accZ2_skew,accZ2_kurtosis,accZ2_rms,gyroX2_median,gyroX2_iqr,gyroX2_var,gyroX2_skew,gyroX2_kurtosis,gyroX2_rms,gyroY2_median,gyroY2_iqr,gyroY2_var,gyroY2_skew,gyroY2_kurtosis,gyroY2_rms,gyroZ2_median,gyroZ2_iqr,gyroZ2_var,gyroZ2_skew,gyroZ2_kurtosis,gyroZ2_rms,class
-1.897,0.821,76.95211085666666,-0.18222093129081132,1.021712945063423,9.073538154435678,-9.728,0.984,13.938715206666666,-1.4720793080292964,1.5311055940308682,11.354427661489591,-8.059,3.2680000000000007,25.31410187666667,0.41646028581024025,1.0093003601252413,9.662416441035855,0.0,0.749,1.3877236899999998,-1.986689441796607,4.052978030478476,1.154261495502644,-0.177,0.667,0.6476494166666668,-0.6409413148013147,1.246865187769198,0.8723655655744328,0.0,0.732,3.356345943333334,0.4837584190255579,1.6050023455285372,1.7951429358131905,-0.142,1.4849999999999999,19.146283000000004,0.9960035457650789,7.662219484987528,4.2873218493600405,-9.504,0.9149999999999991,2.84534429,-2.541526326666941,8.83876563874693,9.982802368072804,-8.218,4.143,11.807265443333335,0.21064978855842983,1.6855092938731504,9.698256680455513,0.0,0.0,0.2176046066666667,1.5858208175544235,1.126593550618204,0.5002068772018233,0.0,0.0,0.9778291933333333,-2.21656820634762,9.261649094254492,0.9688813549656119,0.0,0.142,0.7522746400000001,-0.5436237003378436,1.821996395143577,0.851667540769284,2
-1.753,5.444,63.273000193333324,-0.21414914063853915,1.6634119392573874,8.567829774219373,-9.683,3.4239999999999995,12.287116,-1.127192176455816,1.2609228031750366,11.223406629005295,-8.346,3.509999999999999,33.19495133333333,0.06342680743444494,3.372613458545737,10.198617147437195,0.216,0.552,1.5110861666666666,-1.6986296839865238,3.0671391839265185,1.2053744480450879,-0.384,0.99,1.0175247933333333,1.149146005215873,0.9414863081122293,0.9967633219576251,0.147,0.5489999999999999,3.098598143333334,0.1754898945925213,1.4703550372401804,1.7315199219183128,-0.447,1.47,2.1849641899999996,-0.6257482372114789,1.4092332435412178,1.4821064334250762,-9.38,0.9759999999999991,5.317856223333335,-2.8272221211394433,10.979774764390895,10.036787946350167,-8.526,4.087999999999999,8.105687559999998,0.4734774370105967,0.6811244161796646,9.789185577973276,0.0,0.112,0.30027016,0.7063894389889426,1.137912984807838,0.5553792217935417,0.0,0.126,0.9161906933333334,0.9418560655429459,4.988205382595006,0.9582822131293057,0.0,0.277,0.7203161566666666,-0.4737307874252565,2.6018747158317046,0.8319236263023186,2
-2.095,2.472,74.18502999333333,-0.15295816643287893,0.8322925122647957,9.281218448027177,-9.592,3.2399999999999984,18.00859644,-0.7826574748274875,0.44473882113992946,11.49367742891717,-8.024,4.354,32.666678106666666,-0.07837224323610446,1.0704260982277845,9.835625336499962,0.269,0.641,1.5233865733333334,-1.6789531139066847,2.117770389958995,1.2098733818048897,-0.296,0.757,0.4129695233333333,-0.3251246189245258,-0.12285307363249753,0.6646183566528989,0.107,0.71,3.868846833333333,0.23527180984895993,0.7624338335965919,1.9409454706405331,0.281,2.561,2.25745234,0.20444819929672392,-1.1533869464136237,1.4755563560908136,-9.446,0.8499999999999996,5.6207555000000005,-2.6170705329055806,8.862687623728243,10.168480979969425,-8.804,3.5679999999999996,5.537096343333336,0.37071748012478645,0.33077195680886007,9.629596913682317,0.0,0.175,0.2713845833333333,0.4233564306654415,0.7773963474806558,0.523524746311003,0.0,0.126,0.50632189,1.4108110018245574,1.8520783787943378,0.728080929567586,0.0,0.457,0.5555733333333331,-0.6483576889362828,2.1558936303174443,0.7310356762839965,2
-2.589,1.4919999999999998,57.76568925000001,-0.39509336421768776,1.0328376320625132,8.015304156424758,-9.432,1.4010000000000016,15.836557083333334,-1.2577973124597224,1.055550647440385,11.200959555323822,-10.24,3.718,61.796358916666655,0.4075187984585696,1.142428887053991,11.726423384817725,0.0,0.592,1.9537521233333333,-1.5935519106470233,2.2120798913025643,1.3750421375361555,0.0,0.905,0.9094721099999998,1.2880653522352792,3.1916188215621037,0.9693911284925192,0.0,0.215,2.63957009,0.4945589499317659,1.186054542426354,1.6093138786451822,-0.433,1.862,19.134485166666668,2.6998985716644426,10.778872632988596,4.291521222130912,-9.447,1.0519999999999996,4.966092323333333,-3.2004543972848607,11.427040309468625,10.193239363421227,-8.668,4.396,11.625719833333335,1.083484979699314,0.7286982613710791,9.627978971726103,0.0,0.0,0.35809416666666666,1.1990858696796138,1.1062003233911595,0.6141548990279244,0.0,0.0,0.8110176433333333,0.6270646425305384,4.760970669231485,0.8843618037884722,0.0,0.111,0.5796605433333332,-0.08673519749978653,2.4386049923015722,0.7464001607716868,2
-2.502,2.768,66.92248202666666,-0.5639786782467271,0.15201216849764565,8.976876786499856,-9.629,3.8100000000000005,19.104467793333338,-0.5250103354680988,0.9887773839273373,11.315436346867054,-7.869,3.8599999999999994,32.95693977666667,-0.26097543562958453,1.029793635044375,9.823823652733186,0.11,0.533,1.5718196433333336,-1.7581816905511847,3.4721937891907046,1.2317817176756605,0.0,0.624,0.42698083333333336,0.5881711866553427,0.28076037973081247,0.6475120384981271,0.0,0.532,3.5195062566666664,0.1255190572982894,0.8248501124054028,1.8714262154837953,0.218,1.956,11.520088249999995,1.0024934252766942,5.953147912208264,3.353030163896531,-9.389,1.0709999999999997,5.529646093333336,-2.6111938013446583,9.053730996957224,10.205947716895281,-8.113,4.05,11.70332704333333,0.9339325096208475,0.3184777307385378,8.969147879258097,0.0,0.0,0.34261761,1.4510142189077295,1.2458585736660392,0.6026460984690766,0.0,0.108,1.146361593333333,2.7033402826258905,8.07207558675,1.066203432746303,0.0,0.169,0.5583376666666667,-0.7440574852712045,3.2691400333049465,0.732124798104804,2
-2.698,4.135,84.2787935,0.005873718084370261,0.7722078065850098,9.79443810333191,-9.495,3.7600000000000007,22.180694310000003,-0.8986479924094423,-0.4720936995247724,11.738696455739879,-8.94,4.786,52.44106429333334,0.4397969655763799,0.15072076148860614,9.96411160314857,0.144,0.889,2.27091089,-1.1475130138385317,1.1123452076439584,1.4786279991938474,0.0,1.071,0.7053866400000001,-0.806176891591811,0.14785900623370063,0.8347550538930567,0.112,1.637,3.9203016933333337,0.3125505876865635,0.5433647865728899,1.9585492590180111,0.853,2.119,17.222511389999998,3.105181981330994,12.27754845482619,4.11064628981867,-9.362,0.7360000000000007,1.587782073333332,-2.0124745284752206,4.3390441710996885,9.68933899293445,-7.852,4.656000000000001,27.61617465666667,-1.709476367419496,6.369159892851117,10.720760558840963,0.0,0.0,0.28216134000000004,1.8668289513823892,2.428257735042264,0.5528424368660568,0.0,0.142,0.9474850733333334,2.849623229237083,10.451355549298542,0.9588094284058747,0.0,0.215,0.7099968099999999,0.4370178720118553,1.421360206952114,0.8277431002430645,2
-2.446,2.4480000000000004,61.78723962666667,-0.04150371318461568,0.6233900634847096,8.526116679942868,-9.37,2.912000000000001,19.871201256666666,-0.8279077491335992,0.15710658011716117,11.508557127633335,-9.056,3.657000000000001,48.67048516666667,0.15183589859848062,1.2653659854411048,11.32188681801757,0.177,0.866,1.8988952233333334,-1.2757847888403804,1.8846347066972307,1.3505222545371105,-0.398,0.826,0.6664676566666666,-0.1219247225080341,0.1737860177395092,0.8700685720102754,0.0,0.889,2.9912912399999994,-0.049010159853787066,1.5280574055385987,1.7009241252918956,0.851,2.511,8.466315606666667,-0.8511261278649899,2.124828829339637,2.8547053438139636,-9.353,0.6790000000000003,4.117534010000001,-0.9879781018967275,4.816012595552841,9.589838353173635,-7.947,3.8919999999999995,14.083055839999998,-0.5336195210009642,2.6398276972514747,9.931187079095832,0.0,0.0,0.27065685666666667,1.3428215756600115,1.032268751584808,0.5293496009255131,0.0,0.238,0.6419386566666665,0.6671161955549582,0.7901151466948897,0.7880811633328131,0.0,0.172,0.7305210066666666,-0.6779511733907735,2.6318557839890513,0.8374707875502285,2
-2.263,0.724,41.57588426,-1.1869840649254677,2.058016542582158,7.175178548301081,-9.582,2.7430000000000003,12.445644026666669,-1.1927154342224027,1.7660156844741044,10.917512026098255,-8.987,3.7529999999999992,47.67589806,-0.35174367537674617,3.332057953440004,10.897858967705538,0.189,0.631,1.5085806733333333,-1.930237201021049,5.540694561609811,1.2119599498333269,-0.317,0.67,0.49355600000000005,1.937593919441768,4.654938744413088,0.7163632598060846,0.0,0.46299999999999997,2.3912529266666667,-0.07671718556587291,2.3204305733593413,1.516540695134819,0.293,1.419,13.350044256666664,-1.0726583548487152,5.267852064295219,3.583328257360746,-9.464,0.6880000000000006,3.6225768566666665,-0.204612801207119,2.028108183593501,9.57362423745574,-11.536,3.7729999999999997,17.43116125,-0.23286507714915433,2.7761414707326617,10.799719431540803,0.0,0.1,0.30961625,1.2197519966171944,1.0621535023134347,0.55747695916513,0.0,0.123,0.8257099166666667,2.308733518656441,6.750555921463286,0.9079849998760993,0.0,0.247,0.5975567266666667,-0.4507661104768848,2.0838276640159012,0.7574387367965808,2
-1.803,0.29899999999999993,10.510617039999998,-4.115665801653172,16.451889752358333,4.076519711714884,-9.614,0.14700000000000024,2.620514023333335,0.8950003245159681,0.775191210008833,9.284245067855544,-9.503,1.205,1.2226543333333344,0.9373214348181504,0.1367625175710705,9.056633961908807,0.0,0.335,0.47994737333333326,-1.4807277445908735,2.760536474779215,0.7163859295100652,0.0,0.363,0.59152611,1.4637161229870121,3.1989626159365168,0.7743331324436531,0.0,0.0,0.8220654100000001,2.2836294690342904,9.701079825374947,0.8885829167837969,-0.585,0.20900000000000002,1.9879493266666672,-0.608328412806295,1.7706355117742962,1.4928820449050888,-9.621,0.21999999999999886,0.7349175400000005,-1.478209511471281,3.7669254492998894,9.759173735516754,-10.694,0.23099999999999987,6.290871860000003,1.835252155415945,2.550254252864452,10.260753962550705,0.0,0.127,0.18197941666666662,-1.9605039107101185,2.928443681548945,0.4587169497631409,0.0,0.0,0.4235946433333335,-1.334632894026113,9.325366304296955,0.6379368620796263,0.0,0.0,0.35024616000000003,0.5152399728528334,2.262177954222528,0.5804450706139213,2
-2.819,3.157,63.048628106666655,-0.5283209670344153,0.4192175127295448,9.437489666219507,-9.285,3.029,13.365773756666668,-0.8175315392504652,0.9298319165715605,10.256300492867787,-7.802,2.9540000000000006,59.71507571,-0.03250212719306433,1.6569762153002605,11.426001648870878,0.175,0.943,0.8642249999999999,-0.9420067283795022,0.42284217962513804,0.9154088922443346,-0.146,0.938,0.9785982099999999,0.42857817908166906,0.22220965705852747,0.9731262199735449,0.0,1.0739999999999998,2.789966573333334,0.3176985102948262,1.369931545792146,1.6483431681540104,0.0,1.9180000000000001,16.46937964,3.300278576002377,12.588439088973338,4.063221382105582,-9.271,1.1059999999999999,4.379774833333331,-1.1053570454201531,4.660219169581278,9.814590558958637,-8.085,4.145,16.097483,1.4896506120333357,3.0732384430549837,9.377909432277537,0.0,0.0,0.37425222333333336,1.2116456001661455,0.4618541457999079,0.6302735596548534,0.0,0.266,1.1446834599999998,1.8582602428871935,6.749871960866667,1.0663969429813647,0.0,0.0,0.367215,-0.11613588496198107,2.6269003950617797,0.5938526416544765,2
-2.289,1.77,60.59344622333333,-0.10948601889746637,2.1057523121341983,8.425393403277974,-9.89,2.8599999999999994,17.811809506666666,-0.4466124305441638,0.3241782697240727,11.516548059205936,-9.841,3.4299999999999997,41.77473032333334,-0.39378524945548604,2.7326142743189834,11.113453760195343,0.182,0.604,1.47294254,-1.2233696749043923,1.6781034080865922,1.1895307310027765,-0.117,0.624,0.5376333433333333,-0.7171404598676578,1.9432217136398995,0.7247374973050588,0.0,0.71,3.634217723333333,0.4094140480688663,0.8071308059311959,1.87484431353646,0.227,2.366,3.7111372733333337,-0.518519245271239,-0.2970655082401161,1.8881391156374046,-9.443,0.543000000000001,4.382692226666667,2.607823783093711,7.224513590519175,9.316917138195445,-9.209,4.116,22.080690926666662,-2.0282777067169646,7.21347093352769,11.076706032029557,0.0,0.0,0.2602518933333334,1.2890117518341029,1.2134764238367994,0.5090376803341772,0.0,0.186,1.0196162899999999,0.807348849105125,3.909967077243622,0.9909975176558213,0.0,0.215,0.65417771,-0.4960762379718951,3.0994256334315216,0.7966735592449394,2
-2.327,1.873,56.26603682333333,-0.38054948650009424,1.4706146370912574,8.528859239077638,-9.761,4.341999999999999,14.942389893333333,-0.9491192071358165,0.6466560511100261,10.98805341268416,-8.456,3.9030000000000005,52.480657990000005,-0.7210943632329349,1.8405508278689222,11.880966107181688,0.0,0.612,2.016622443333333,-1.705844833320284,2.7739351565536277,1.3962040395300395,-0.144,1.2000000000000002,0.62939775,0.2431988912605368,-0.7447720403205365,0.7795986146729611,0.151,0.911,2.988241176666666,-0.2712243371224145,1.7711191447838184,1.699460561472375,0.0,1.542,14.794529793333325,-2.4762138321704157,9.707248754445295,3.80494653313289,-9.464,0.7190000000000012,8.521952250000002,-2.501620783208643,5.607375512310126,10.663944504731822,-9.045,3.205,7.711334956666669,1.6374074832269798,3.9118637752798744,9.69371146052945,0.0,0.0,0.24012056,1.4168545810151427,1.2563458035971982,0.5005886135341074,0.0,0.151,0.7953800733333334,1.1679170570808657,0.7508550775869383,0.9158811494948458,0.0,0.167,0.5860040933333334,-0.9241141452141333,3.8129766104377465,0.7500626373843721,2
-2.563,2.5999999999999996,48.00538358333333,-0.29744922326309287,1.6468671321947648,7.862006843039505,-9.817,3.0,14.616434666666663,-0.8309137481312824,0.9467343266637287,11.1174745351631,-8.54,3.527,37.55995854333333,0.16467176488657903,3.0086815524755153,10.78915364799297,0.181,0.657,2.081923676666667,-1.3394103479585562,2.8797532740989515,1.4143434236422214,-0.35,1.175,1.1404979899999999,0.7936529600491385,0.49447883416153626,1.0663798010090026,0.118,0.5509999999999999,2.9759742399999998,0.11463706505715998,1.7458600298033886,1.703445555337769,-0.367,1.4769999999999999,3.2133891733333333,-1.3947596980385162,2.1108892267801522,1.7800838744283933,-9.461,0.9440000000000008,1.4285688399999996,0.8709068927215942,1.8830665236263284,9.609068000591941,-9.156,3.703000000000001,20.278588923333334,-1.2292260860158661,6.647794862399424,11.00661744769936,0.0,0.0,0.2562248733333334,0.9507989990972903,1.0407530780995087,0.5084573138425683,0.0,0.0,0.77207064,0.9663787587802098,3.647942729411003,0.8633608978868569,0.0,0.333,0.7947746599999997,-0.6640834356844945,3.273275647389802,0.8738493462834427,2
-1.937,2.831,68.84032445999999,-0.18475429627901876,0.46902529456061526,8.722408080341117,-9.489,3.9130000000000003,17.460684543333333,-1.0622625679625366,0.17112547538917022,11.574566765110475,-7.827,3.4620000000000006,56.424884459999994,-0.08438763538516932,0.8757643588396333,11.25437039553968,0.205,0.711,2.5122616933333335,-1.323231534970718,2.0492145161911948,1.5537963959283725,0.0,1.123,0.7137670433333333,-0.3946992481210802,-0.5688449596806988,0.8631942075801945,0.233,0.382,3.0833706600000004,0.000981913822788221,0.7736495977388445,1.7243869635322577,-0.155,1.625,6.925391206666666,-3.4369152398796166,12.710134990308772,2.650532482351424,-9.625,0.5039999999999996,2.335103500000001,1.695371783714335,3.040066999592538,9.472277952002887,-9.305,3.261000000000001,11.593135109999999,-0.8383149614994188,3.9790800640322974,10.403286055857544,0.0,0.0,0.26186496,0.9905580129210731,0.8512725809866954,0.509991686206746,0.0,0.123,0.7292590266666666,1.7426760370044097,4.9000882893264075,0.8468873833042975,0.0,0.153,0.63322406,-1.0458313693121053,3.3182473545506452,0.7800357940505038,2
-2.027,6.760000000000001,70.09087441666667,-0.1153022310903622,0.12718705464529156,8.736319330244289,-9.799,1.8759999999999994,17.899145676666667,-0.828906424017985,0.8440278696442483,11.232397681706253,-9.019,5.994999999999999,55.388580759999996,-0.016067212072489578,1.0290384481284027,10.613197506877933,0.0,1.0070000000000001,2.2633600000000005,-0.5208897445015567,0.24907351464293148,1.4745613042528953,-0.22,1.155,1.13236975,-0.039667555317854486,0.033315972353691325,1.0616378666946653,0.0,1.248,3.80093491,-0.318205712895339,0.7221163958813865,1.9120954264889605,0.171,2.069,3.777918833333334,0.9094026805675729,1.9652383245945115,1.967444555762627,-9.264,0.6479999999999997,8.519644576666671,-2.5908777914449557,5.659122743264254,10.63290075003054,-8.538,3.151,6.1251071433333335,0.7961497563326181,0.5467162364271378,9.40370586098906,0.0,0.184,0.3849202233333333,0.8191826927238303,0.2343692209873116,0.62353825864978,0.0,0.224,1.02032175,2.113955067785834,4.5541219122271706,1.046474500406006,0.0,0.115,0.4830505,-0.8591609364281378,4.59832500224237,0.681378044847352,2
-2.148,4.335,52.63544981000001,-0.6331284940043532,0.7075301775893412,8.149581392930559,-9.722,1.9580000000000002,11.475122416666666,-1.6914407743874333,3.1874892367321124,10.491062975695074,-8.92,2.271,35.28588531,-0.9914125801475858,4.229585895842254,11.139137097639116,0.0,0.687,1.2289536666666667,-2.380518654042731,7.917316739669294,1.0884115398138703,-0.157,1.044,1.04929451,0.4424397420638856,-0.4800779966725912,1.006491927439063,0.0,0.543,2.24493679,0.3968871519007741,2.3179028346170147,1.4701612156494945,0.126,2.199,13.868945083333331,2.5623678141572155,8.526508902255351,3.7314238086821496,-9.37,0.6860000000000017,4.457025193333334,-2.537866082891492,8.54020483563206,9.888646186409948,-10.613,3.535,8.007819126666668,1.570579845406822,2.9825764959698624,10.131489240975387,0.0,0.0,0.3115774433333333,0.6796153090290891,1.545435831504279,0.5580878067114529,0.0,0.0,1.8128331433333333,-0.13024982069767274,6.5056719883515655,1.3231739114719576,0.0,0.242,0.5853360833333333,0.5271333224138824,1.8583864695842216,0.7506814504168863,2
-3.242,3.8729999999999998,49.05871141666666,-0.33933438378305075,1.536261221204696,7.820796864770239,-10.163,4.037999999999999,13.44913075,-1.16545360569249,0.6841412958005133,11.246647383109332,-8.791,3.067,40.180046239999996,-0.24638243277918423,3.380272668856838,11.1305149422657,0.221,0.925,2.0055235266666664,-1.1204963797795593,3.2135990188326,1.3888876700439097,-0.252,0.8480000000000001,0.5946777266666666,-0.5802774938091596,-0.2186837980149683,0.8218433184007764,0.382,1.59,3.1617818399999997,0.02486772905634917,1.511877112954334,1.7659494443499792,-0.275,2.202,3.884706826666667,0.3751313508237679,0.7800652513572879,1.93128227869465,-9.589,1.120000000000001,4.375185309999999,-2.839940305364626,9.665079362468036,10.309438754849849,-10.115,3.636000000000001,9.08408567333333,0.23892875971347027,1.403311763005255,10.400609366763083,0.0,0.0,0.30036187666666664,0.4279586578180067,1.6007584534986146,0.5476778250029848,0.0,0.401,1.0889549399999998,2.279768393207925,7.857194812947007,1.028109410520106,0.0,0.359,0.57497936,-0.04954257098692119,2.1470494264140045,0.7438311905264527,2
-2.016,1.4809999999999999,45.63578617666666,-0.6265752816245238,0.11190502628603305,7.615577958369279,-9.679,2.972999999999999,18.67439049,-0.8241544089669517,0.3098025272280567,11.44719604095256,-8.92,4.335999999999999,45.987055166666664,-0.21853119006605778,1.301570956249389,11.404957567654515,0.244,0.916,2.505748743333333,-1.3398182419813753,1.2902101485864446,1.557286486167526,-0.147,1.104,0.4210153066666666,0.4078277180283568,-0.7806136745857528,0.6481443049198226,0.3,1.1880000000000002,2.108038723333333,-0.6066267060543687,1.343913687902357,1.4365866489703987,0.0,1.1480000000000001,15.487961326666671,3.3584851842835417,13.369123895354754,3.8579901347722494,-9.437,0.7609999999999992,1.415623256666666,0.19771393379562274,2.076294765023344,9.593532294207385,-9.422,3.100999999999999,20.16963546,-1.717169006342169,8.180095932599354,10.989181540042006,0.0,0.0,0.2249649066666666,1.6484225678891573,2.3576226538206715,0.4801253169746415,0.0,0.157,0.8535372500000001,0.4911737217472874,3.709544817444746,0.9076368877475176,0.0,0.126,0.7215070433333333,-0.5399272647598082,3.3169906454895077,0.8328046829839515,2
